0.00232123831291722,160.441608962357,2600,5.95715009120671e-05,7.56115460896722e-05,4.58278180073195e-05,6.69828793504258e-06,5.95715009120645e-05,7.56115460896657e-05,4.58278180073145e-05,6.69828793504136e-06
0.00232123831291722,160.441608962357,2620,5.55238214474692e-05,6.47491507098779e-05,3.95120443853244e-05,5.5029998034421e-06,5.55238214474733e-05,6.47491507098865e-05,3.95120443853299e-05,5.502999803443e-06
0.00232123831291722,160.441608962357,2640,5.22695093808677e-05,5.62476531089925e-05,3.45766171907453e-05,4.57493929611709e-06,5.2269509380867e-05,5.62476531089906e-05,3.45766171907444e-05,4.57493929611701e-06
0.00232123831291722,160.441608962357,2660,4.96218759060254e-05,4.94648188596467e-05,3.0646820670279e-05,3.83931955843121e-06,4.96218759060235e-05,4.94648188596393e-05,3.06468206702752e-05,3.83931955843074e-06
0.00232123831291722,160.441608962357,2680,4.74378742418427e-05,4.39526016921979e-05,2.74608038182321e-05,3.24477868106322e-06,4.74378742418428e-05,4.39526016921973e-05,2.74608038182311e-05,3.24477868106317e-06
0.00232123831291722,160.441608962357,2700,4.5611586206238e-05,3.93975957246563e-05,2.483521159953e-05,2.75577084061354e-06,4.56115862062389e-05,3.93975957246589e-05,2.48352115995317e-05,2.75577084061407e-06
0.00232123831291722,160.441608962357,2720,4.40649116083152e-05,3.55774245826448e-05,2.26398555038402e-05,2.34727517352871e-06,4.40649116083143e-05,3.55774245826427e-05,2.26398555038393e-05,2.34727517352828e-06
0.00232123831291722,160.441608962357,2740,4.27398384490024e-05,3.23314381644105e-05,2.07806420507321e-05,2.00133269784741e-06,4.27398384490027e-05,3.23314381644107e-05,2.07806420507324e-05,2.00133269784673e-06
0.00232123831291722,160.441608962357,2760,4.15927645833389e-05,2.95414054700287e-05,1.91883039818736e-05,1.70480232170557e-06,4.15927645833396e-05,2.95414054700299e-05,1.91883039818745e-05,1.70480232170591e-06
0.00232123831291722,160.441608962357,2780,4.05904804633463e-05,2.71187474240487e-05,1.78109391857039e-05,1.44789555728983e-06,4.05904804633464e-05,2.71187474240487e-05,1.78109391857038e-05,1.44789555728973e-06
0.00232123831291722,160.441608962357,2800,3.97073506585183e-05,2.49959862679006e-05,1.66090091646694e-05,1.22320692479653e-06,3.97073506585181e-05,2.49959862678995e-05,1.66090091646694e-05,1.22320692479659e-06
0.00232123831291722,160.441608962357,2820,3.89233288345282e-05,2.31209255029203e-05,1.55519322995796e-05,1.02506479008216e-06,3.89233288345287e-05,2.31209255029222e-05,1.55519322995809e-05,1.02506479008251e-06
0.00232123831291722,160.441608962357,2840,3.82225467671919e-05,2.1452619877905e-05,1.46157236039593e-05,8.49096633880291e-07,3.82225467671916e-05,2.14526198779039e-05,1.46157236039583e-05,8.49096633879956e-07
0.00232123831291722,160.441608962357,2860,3.75922997379982e-05,1.99585371012656e-05,1.3781331699119e-05,6.91949555986927e-07,3.75922997379981e-05,1.99585371012642e-05,1.37813316991188e-05,6.91949555986774e-07
0.00232123831291722,160.441608962357,2880,3.7022307871219e-05,1.86125260880548e-05,1.30334479356028e-05,5.51147503098947e-07,3.70223078712196e-05,1.86125260880559e-05,1.30334479356038e-05,5.51147503099946e-07
0.00232123831291722,160.441608962357,2900,3.65041716306279e-05,1.73933400745577e-05,1.23596404936215e-05,4.25128766874266e-07,3.65041716306281e-05,1.73933400745576e-05,1.23596404936212e-05,4.25128766873712e-07
0.00232123831291722,160.441608962357,2920,3.60309655441265e-05,1.62835475600776e-05,1.17497157218399e-05,3.13674652837729e-07,3.60309655441264e-05,1.62835475600785e-05,1.174971572184e-05,3.13674652837974e-07
0.00232123831291722,160.441608962357,2940,3.55969315246922e-05,1.5268718439164e-05,1.11952407732439e-05,2.19535142212181e-07,3.55969315246925e-05,1.5268718439165e-05,1.11952407732447e-05,2.19535142212874e-07
0.00232123831291722,160.441608962357,2960,3.51972448074984e-05,1.43368081939906e-05,1.06891823639781e-05,1.53774881345808e-07,3.51972448074983e-05,1.43368081939908e-05,1.06891823639777e-05,1.53774881345685e-07
0.00232123831291722,160.441608962357,2980,3.48278334422609e-05,1.34776865464473e-05,1.02256302505736e-05,1.40583008762341e-07,3.48278334422605e-05,1.34776865464464e-05,1.02256302505728e-05,1.40583008761733e-07
0.00232123831291722,160.441608962357,3000,3.4485237718901e-05,1.26827727964817e-05,9.79958328703774e-06,1.8085087234014e-07,3.44852377189009e-05,1.26827727964816e-05,9.79958328703733e-06,1.8085087234016e-07
0.00232123831291722,160.441608962357,3020,3.41664996816538e-05,1.19447508732068e-05,9.40678224865793e-06,2.43938450239339e-07,3.41664996816536e-05,1.1944750873207e-05,9.40678224865804e-06,2.43938450239308e-07
0.00232123831291722,160.441608962357,3040,3.38690755388992e-05,1.12573445965676e-05,9.04357798669923e-06,3.12818954137334e-07,3.38690755388994e-05,1.12573445965676e-05,9.04357798669922e-06,3.12818954137465e-07
0.00232123831291722,160.441608962357,3060,3.35907656588494e-05,1.06151388835603e-05,8.70682654691626e-06,3.82057657374879e-07,3.35907656588492e-05,1.06151388835597e-05,8.7068265469161e-06,3.82057657374915e-07
0.00232123831291722,160.441608962357,3080,3.33296581921897e-05,1.00134363482715e-05,8.39380506270265e-06,4.49954335168185e-07,3.33296581921898e-05,1.0013436348272e-05,8.39380506270287e-06,4.4995433516817e-07
0.00232123831291722,160.441608962357,3100,3.30840833420778e-05,9.44814141163268e-06,8.10214379736282e-06,5.16006953203759e-07,3.30840833420776e-05,9.4481414116321e-06,8.10214379736262e-06,5.16006953203786e-07
0.00232123831291722,160.441608962357,3120,3.28525760189005e-05,8.91566597229656e-06,7.82977084505263e-06,5.80146694480876e-07,3.28525760189005e-05,8.91566597229697e-06,7.82977084505277e-06,5.80146694480905e-07
0.00232123831291722,160.441608962357,3140,3.26338451469559e-05,8.41285210897452e-06,7.57486683233751e-06,6.42475029842228e-07,3.26338451469558e-05,8.41285210897453e-06,7.5748668323373e-06,6.42475029842231e-07
0.00736821441464313,169.386920162393,0,0,0,0,0,0,0,0,0
0.00736821441464313,169.386920162393,20,1.75077647209869e-07,4.21623715585551e-08,1.26258737253851e-08,1.48706050501064e-08,1.75077647209872e-07,4.21623715585577e-08,1.26258737253852e-08,1.48706050501098e-08
0.00736821441464313,169.386920162393,40,7.06518172977201e-07,1.69944888821869e-07,5.10265332480444e-08,6.00959490153271e-08,7.06518172977202e-07,1.69944888821873e-07,5.10265332480446e-08,6.0095949015334e-08
0.00736821441464313,169.386920162393,60,1.61352431284437e-06,3.87350847520331e-07,1.16821253907369e-07,1.3757438864687e-07,1.61352431284438e-06,3.87350847520336e-07,1.16821253907368e-07,1.3757438864686e-07
0.00736821441464313,169.386920162393,80,2.93013781217951e-06,7.01463567180972e-07,2.12885047311402e-07,2.50672753082479e-07,2.93013781217954e-06,7.01463567180977e-07,2.12885047311414e-07,2.50672753082449e-07
0.00736821441464313,169.386920162393,100,4.70868971248699e-06,1.12314235004587e-06,3.43647230919233e-07,4.045699259424e-07,4.70868971248662e-06,1.12314235004586e-06,3.43647230919234e-07,4.04569925942499e-07
0.00736821441464313,169.386920162393,120,7.0255446557246e-06,1.66818032090093e-06,5.15588749093272e-07,6.06828729783466e-07,7.02554465572485e-06,1.66818032090091e-06,5.15588749093293e-07,6.06828729783267e-07
0.00736821441464313,169.386920162393,140,9.99040461473533e-06,2.35917817423255e-06,7.38048086044005e-07,8.68321906432096e-07,9.99040461473516e-06,2.35917817423253e-06,7.38048086043993e-07,8.68321906432086e-07
0.00736821441464313,169.386920162393,160,1.37614975904865e-05,3.22860060079243e-06,1.02453764363406e-06,1.20474333220989e-06,1.37614975904862e-05,3.22860060079248e-06,1.02453764363401e-06,1.20474333220989e-06
0.00736821441464313,169.386920162393,180,1.85710609320138e-05,4.3239003576214e-06,1.39495338884234e-06,1.63914267653973e-06,1.85710609320127e-05,4.3239003576214e-06,1.39495338884227e-06,1.63914267653967e-06
0.00736821441464313,169.386920162393,200,2.47699066745672e-05,5.71647330599342e-06,1.8794406334781e-06,2.20635662359621e-06,2.47699066745677e-05,5.71647330599336e-06,1.87944063347794e-06,2.20635662359609e-06
0.00736821441464313,169.386920162393,220,3.29097544732342e-05,7.51819364108715e-06,2.52553813632481e-06,2.96119305417778e-06,3.29097544732344e-05,7.5181936410871e-06,2.52553813632479e-06,2.9611930541775e-06
0.00736821441464313,169.386920162393,240,4.39064580256486e-05,9.9141818967029e-06,3.41234456001727e-06,3.99465236049729e-06,4.39064580256493e-05,9.91418189670291e-06,3.41234456001729e-06,3.99465236049695e-06
0.00736821441464313,169.386920162393,260,5.93946243855197e-05,1.32339748127314e-05,4.68130054922236e-06,5.4691624469569e-06,5.93946243855148e-05,1.32339748127309e-05,4.6813005492222e-06,5.46916244695675e-06
0.00736821441464313,169.386920162393,280,8.25985555854101e-05,1.81262841136138e-05,6.61179632070931e-06,7.70510368435995e-06,8.2598555585402e-05,1.8126284113613e-05,6.611796320709e-06,7.70510368436033e-06
0.00736821441464313,169.386920162393,300,0.000120876602424007,2.60694704652361e-05,9.84206354360536e-06,1.14335605751054e-05,0.000120876602424004,2.60694704652352e-05,9.84206354360499e-06,1.14335605751036e-05
0.00736821441464313,169.386920162393,320,0.000195451569345461,4.13235844165681e-05,1.62139758029065e-05,1.8762893207676e-05,0.000195451569345437,4.13235844165623e-05,1.62139758029045e-05,1.87628932076719e-05
0.00736821441464313,169.386920162393,340,0.000402922043687111,8.32690357173933e-05,3.41139004985503e-05,3.92891366116141e-05,0.000402922043687354,8.32690357174418e-05,3.41139004985687e-05,3.92891366116339e-05
0.00736821441464313,169.386920162393,360,0.00331604630558659,0.000667567306503838,0.000287072924313877,0.000328703976372078,0.00331604630559247,0.000667567306505011,0.000287072924314385,0.00032870397637267
0.00736821441464313,169.386920162393,380,0.000595152019298435,0.000116234313702702,5.27853520570089e-05,6.00133406975667e-05,0.000595152019298721,0.000116234313702761,5.27853520570339e-05,6.00133406976054e-05
0.00736821441464313,169.386920162393,400,0.000299864235269074,5.65340964178548e-05,2.73042881157243e-05,3.07769589176218e-05,0.000299864235269124,5.6534096417861e-05,2.73042881157268e-05,3.07769589176244e-05
0.00736821441464313,169.386920162393,420,0.000208797021596871,3.77699145091821e-05,1.95620406317651e-05,2.18207504844817e-05,0.000208797021596832,3.77699145091719e-05,1.95620406317625e-05,2.18207504844763e-05
0.00736821441464313,169.386920162393,440,0.000164441979316118,2.83247296904239e-05,1.58893240073904e-05,1.75003053298363e-05,0.00016444197931614,2.832472969043e-05,1.58893240073928e-05,1.75003053298418e-05
0.00736821441464313,169.386920162393,460,0.000138082187802695,2.24286072475051e-05,1.37944784734628e-05,1.49597600957731e-05,0.000138082187802671,2.24286072474999e-05,1.3794478473463e-05,1.49597600957757e-05
0.00736821441464313,169.386920162393,480,0.000120505871370634,1.82244255983659e-05,1.2478611454723e-05,1.3278572695483e-05,0.00012050587137064,1.82244255983666e-05,1.24786114547247e-05,1.32785726954862e-05
0.00736821441464313,169.386920162393,500,0.000107847759712007,1.49261459191497e-05,1.16064315106161e-05,1.20644890170233e-05,0.000107847759712004,1.49261459191509e-05,1.16064315106153e-05,1.20644890170211e-05
0.00736821441464313,169.386920162393,520,9.81985674687584e-05,1.21379104006572e-05,1.10114842532638e-05,1.11153194119496e-05,9.81985674687542e-05,1.21379104006565e-05,1.10114842532653e-05,1.11153194119521e-05
0.00736821441464313,169.386920162393,540,9.05031823183761e-05,9.6321907561279e-06,1.0599632910965e-05,1.03070063288443e-05,9.05031823183761e-05,9.63219075612764e-06,1.05996329109655e-05,1.03070063288448e-05
0.00736821441464313,169.386920162393,560,8.41271673816245e-05,7.26165328529469e-06,1.03097188554879e-05,9.54626210722376e-06,8.4127167381626e-05,7.26165328529435e-06,1.03097188554878e-05,9.54626210722444e-06
0.00736821441464313,169.386920162393,580,7.86616837802135e-05,4.91814740242264e-06,1.00931327430578e-05,8.74367707448386e-06,7.86616837802159e-05,4.91814740242345e-06,1.00931327430593e-05,8.74367707448514e-06
0.00736821441464313,169.386920162393,600,7.38261051453222e-05,2.50986954285222e-06,9.8977008480658e-06,7.79158963200065e-06,7.38261051453215e-05,2.50986954285171e-06,9.89770084806666e-06,7.79158963200241e-06
0.00736821441464313,169.386920162393,620,6.9414589474304e-05,7.45174866156018e-08,9.6445579058987e-06,6.54721383988325e-06,6.94145894742925e-05,7.45174866207509e-08,9.64455790590084e-06,6.54721383990105e-06
0.00736821441464313,169.386920162393,640,6.52626904043205e-05,2.90044055698904e-06,9.17413001141151e-06,4.9389212345821e-06,6.52626904043219e-05,2.90044055698945e-06,9.17413001141247e-06,4.93892123459703e-06
0.00736821441464313,169.386920162393,660,6.12183446162128e-05,6.21806200992684e-06,8.07146090719907e-06,4.76480167909145e-06,6.12183446162127e-05,6.21806200992476e-06,8.07146090720541e-06,4.76480167906875e-06
0.00736821441464313,169.386920162393,680,5.7083989069177e-05,1.05030981654506e-05,4.89648814349096e-06,1.3575265844567e-05,5.70839890691829e-05,1.0503098165447e-05,4.89648814349418e-06,1.35752658445585e-05
0.00736821441464313,169.386920162393,700,5.24309038195836e-05,1.71003782303971e-05,9.12938900775382e-06,4.78628643263059e-05,5.24309038195868e-05,1.71003782304078e-05,9.12938900776919e-06,4.7862864326428e-05
0.00736821441464313,169.386920162393,720,4.913614797891e-05,1.62648212221084e-05,2.8260881399965e-05,6.63482421799092e-05,4.91361479789219e-05,1.62648212220961e-05,2.82608813999363e-05,6.63482421797956e-05
0.00736821441464313,169.386920162393,740,4.49076522717036e-05,1.93033337289331e-05,2.57660421376447e-05,4.54373676210645e-05,4.49076522716923e-05,1.93033337289486e-05,2.57660421376272e-05,4.5437367621048e-05
0.00736821441464313,169.386920162393,760,3.98182516391718e-05,2.54701291822385e-05,2.54885481753086e-05,3.81360298984644e-05,3.98182516391724e-05,2.54701291822324e-05,2.54885481753092e-05,3.81360298984464e-05
0.00736821441464313,169.386920162393,780,3.39751790351655e-05,3.31013174698399e-05,2.68834670563611e-05,3.5767737873933e-05,3.39751790351562e-05,3.31013174698378e-05,2.68834670563683e-05,3.576773787394e-05
0.00736821441464313,169.386920162393,800,2.71486956318616e-05,4.26981786585419e-05,2.95670233229912e-05,3.57413782178351e-05,2.71486956318666e-05,4.26981786585347e-05,2.9567023322994e-05,3.57413782178326e-05
0.00736821441464313,169.386920162393,820,1.92967737635611e-05,5.52135766032697e-05,3.36732944161503e-05,3.73642805924939e-05,1.92967737635392e-05,5.52135766032833e-05,3.36732944161482e-05,3.73642805925001e-05
0.00736821441464313,169.386920162393,840,1.28899490730782e-05,7.22432185343875e-05,3.97220983827965e-05,4.06350389454215e-05,1.28899490730806e-05,7.22432185344145e-05,3.97220983827747e-05,4.06350389453682e-05
0.00736821441464313,169.386920162393,860,2.02805868838096e-05,9.66345908167882e-05,4.87787217027599e-05,4.60435681017688e-05,2.02805868838101e-05,9.66345908168154e-05,4.87787217027602e-05,4.6043568101789e-05
0.00736821441464313,169.386920162393,880,4.44670250812493e-05,0.000133815537816908,6.29354785560145e-05,5.47366118937553e-05,4.44670250812312e-05,0.000133815537816922,6.2935478556035e-05,5.47366118937825e-05
0.00736821441464313,169.386920162393,900,8.76765778626731e-05,0.00019426926064691,8.62082914645682e-05,6.88695284603074e-05,8.76765778626882e-05,0.000194269260646922,8.62082914646485e-05,6.88695284604438e-05
0.00736821441464313,169.386920162393,920,0.00016162908058243,0.000291231650931707,0.000123289454357634,9.00706479017004e-05,0.00016162908058246,0.00029123165093176,0.000123289454357632,9.00706479016899e-05
0.00736821441464313,169.386920162393,940,0.000243975865935138,0.000379142121523953,0.00015463976784166,0.000102744575885001,0.000243975865935238,0.000379142121524068,0.000154639767841743,0.000102744575885091
0.00736821441464313,169.386920162393,960,0.000242579198991425,0.000337558353690721,0.000133848200387126,8.03519760606283e-05,0.000242579198991489,0.000337558353690809,0.000133848200387079,8.03519760605351e-05
0.00736821441464313,169.386920162393,980,0.000201764896108652,0.000257945357655648,0.000100266323454825,5.39814438669743e-05,0.000201764896108729,0.000257945357655804,0.000100266323454939,5.39814438670803e-05
0.00736821441464313,169.386920162393,1000,0.000170032667391017,0.000203444211151994,7.81306499439143e-05,3.74107203586501e-05,0.000170032667391038,0.000203444211152027,7.81306499439118e-05,3.74107203586521e-05
0.00736821441464313,169.386920162393,1020,0.000148718823495578,0.000168877690495901,6.45493667411767e-05,2.72399874515514e-05,0.000148718823495568,0.000168877690495876,6.45493667411709e-05,2.72399874515549e-05
0.00736821441464313,169.386920162393,1040,0.000133960933163394,0.000145953893690014,5.59136211308287e-05,2.0598480199465e-05,0.000133960933163412,0.000145953893690035,5.59136211308286e-05,2.05984801994644e-05
0.00736821441464313,169.386920162393,1060,0.000123216756924438,0.000129945208533661,5.02289534779858e-05,1.60049724828129e-05,0.000123216756924448,0.000129945208533638,5.0228953477975e-05,1.60049724828034e-05
0.00736821441464313,169.386920162393,1080,0.000115026223523447,0.000118280695713034,4.64305296306368e-05,1.27020128173669e-05,0.000115026223523443,0.00011828069571304,4.64305296306459e-05,1.27020128173592e-05
0.00736821441464313,169.386920162393,1100,0.000108532551685811,0.000109499630145295,4.3925577006292e-05,1.02929505794167e-05,0.000108532551685815,0.000109499630145298,4.39255770062943e-05,1.02929505794229e-05
0.00736821441464313,169.386920162393,1120,0.000103208930906125,0.000102726471464371,4.23698032389966e-05,8.57625476686772e-06,0.000103208930906126,0.000102726471464366,4.23698032389924e-05,8.57625476687013e-06
0.00736821441464313,169.386920162393,1140,9.87153056817808e-05,9.74106103842876e-05,4.15583995133028e-05,7.46334322993314e-06,9.8715305681784e-05,9.74106103842959e-05,4.15583995133064e-05,7.46334322993063e-06
